1,114000.100000,109.728678,190,-2
2,114000.100000,3.330000,190,0
3,114000.100000,3.330000,190,0
4,114000.100000,3.330000,190,1
5,114000.100000,3.330000,190,2
6,114000.100000,3.330000,190,4
9,114000.100000,3.330000,190,5
10,114000.100000,3.330000,190,6
11,114000.100000,3.330000,190,6
12,114000.100000,3.330000,190,9
13,114000.100000,3.330000,190,11
0,114600.100000,110.041835,191,-2
1,114600.100000,109.798025,191,-2
2,114600.100000,3.330000,191,1
3,114600.100000,3.330000,191,0
4,114600.100000,3.330000,191,1
5,114600.100000,3.330000,191,2
6,114600.100000,3.330000,191,4
9,114600.100000,3.330000,191,5
10,114600.100000,3.330000,191,6
11,114600.100000,3.330000,191,6
12,114600.100000,3.330000,191,9
13,114600.100000,3.330000,191,11
0,115200.100000,110.209687,192,-2
1,115200.100000,110.082683,192,-2
2,115200.100000,3.330000,192,0
3,115200.100000,3.330000,192,0
4,115200.100000,3.330000,192,1
5,115200.100000,3.330000,192,2
6,115200.100000,3.330000,192,4
9,115200.100000,3.330000,192,5
10,115200.100000,3.330000,192,6
11,115200.100000,3.330000,192,6
12,115200.100000,3.330000,192,9
13,115200.100000,3.330000,192,11
0,115800.100000,110.377540,193,-2
1,115800.100000,110.367340,193,-2
2,115800.100000,3.330000,193,0
3,115800.100000,3.330000,193,0
4,115800.100000,3.330000,193,1
5,115800.100000,3.330000,193,2
6,115800.100000,3.330000,193,4
9,115800.100000,3.330000,193,5
10,115800.100000,3.330000,193,6
11,115800.100000,3.330000,193,6
12,115800.100000,3.330000,193,9
13,115800.100000,3.330000,193,11
0,116400.100000,110.760702,194,-2
1,116400.100000,110.436688,194,-2
2,116400.100000,3.330000,194,1
3,116400.100000,3.330000,194,0
4,116400.100000,3.330000,194,1
5,116400.100000,3.330000,194,2
6,116400.100000,3.330000,194,4
9,116400.100000,3.330000,194,5
10,116400.100000,3.330000,194,6
11,116400.100000,3.330000,194,6
12,116400.100000,3.330000,194,9
13,116400.100000,3.330000,194,11
0,117000.100000,110.928555,195,-2
1,117000.100000,110.721345,195,-2
2,117000.100000,3.330000,195,0
3,117000.100000,3.330000,195,0
4,117000.100000,3.330000,195,1
5,117000.100000,3.330000,195,2
6,117000.100000,3.330000,195,4
9,117000.100000,3.330000,195,5
10,117000.100000,3.330000,195,6
11,117000.100000,3.330000,195,6
12,117000.100000,3.330000,195,9
13,117000.100000,3.330000,195,11
0,117600.100000,111.096407,196,-2
1,117600.100000,111.006003,196,-2
2,117600.100000,3.330000,196,0
3,117600.100000,3.330000,196,0
4,117600.100000,3.330000,196,1
5,117600.100000,3.330000,196,2
6,117600.100000,3.330000,196,4
9,117600.100000,3.330000,196,5
10,117600.100000,3.330000,196,6
11,117600.100000,3.330000,196,6
12,117600.100000,3.330000,196,9
13,117600.100000,3.330000,196,11
0,118200.100000,111.264260,197,-2
1,118200.100000,111.290660,197,-2
2,118200.100000,3.330000,197,0
3,118200.100000,3.330000,197,0
4,118200.100000,3.330000,197,1
5,118200.100000,3.330000,197,2
6,118200.100000,3.330000,197,4
9,118200.100000,3.330000,197,5
10,118200.100000,3.330000,197,6
11,118200.100000,3.330000,197,6
12,118200.100000,3.330000,197,9
13,118200.100000,3.330000,197,11
0,118800.100000,111.647422,198,-2
1,118800.100000,111.360008,198,-2
2,118800.100000,3.330000,198,1
3,118800.100000,3.330000,198,0
4,118800.100000,3.330000,198,1
5,118800.100000,3.330000,198,2
6,118800.100000,3.330000,198,4
9,118800.100000,3.330000,198,5
10,118800.100000,3.330000,198,6
11,118800.100000,3.330000,198,6
12,118800.100000,3.330000,198,9
13,118800.100000,3.330000,198,11
0,119400.100000,111.815275,199,-2
1,119400.100000,111.644665,199,-2
2,119400.100000,3.330000,199,0
3,119400.100000,3.330000,199,0
4,119400.100000,3.330000,199,1
5,119400.100000,3.330000,199,2
6,119400.100000,3.330000,199,4
9,119400.100000,3.330000,199,5
10,119400.100000,3.330000,199,6
11,119400.100000,3.330000,199,6
12,119400.100000,3.330000,199,9
13,119400.100000,3.330000,199,11
0,120000.100000,111.983127,200,-2
1,120000.100000,111.929323,200,-2
2,120000.100000,3.330000,200,0
3,120000.100000,3.330000,200,0
4,120000.100000,3.330000,200,1
5,120000.100000,3.330000,200,2
6,120000.100000,3.330000,200,4
9,120000.100000,3.330000,200,5
10,120000.100000,3.330000,200,6
11,120000.100000,3.330000,200,6
12,120000.100000,3.330000,200,9
13,120000.100000,3.330000,200,11
0,120600.100000,112.150980,201,-2
1,120600.100000,112.213980,201,-2
2,120600.100000,3.330000,201,0
3,120600.100000,3.330000,201,0
4,120600.100000,3.330000,201,1
5,120600.100000,3.330000,201,2
6,120600.100000,3.330000,201,4
9,120600.100000,3.330000,201,5
10,120600.100000,3.330000,201,6
11,120600.100000,3.330000,201,6
12,120600.100000,3.330000,201,9
13,120600.100000,3.330000,201,11
0,121200.100000,112.534142,202,-2
1,121200.100000,112.283328,202,-2
2,121200.100000,3.330000,202,1
3,121200.100000,3.330000,202,0
4,121200.100000,3.330000,202,1
5,121200.100000,3.330000,202,2
6,121200.100000,3.330000,202,4
9,121200.100000,3.330000,202,5
10,121200.100000,3.330000,202,6
11,121200.100000,3.330000,202,6
12,121200.100000,3.330000,202,9
13,121200.100000,3.330000,202,11
0,121800.100000,112.701995,203,-2
1,121800.100000,112.567985,203,-2
2,121800.100000,3.330000,203,0
3,121800.100000,3.330000,203,0
4,121800.100000,3.330000,203,1
5,121800.100000,3.330000,203,2
6,121800.100000,3.330000,203,4
9,121800.100000,3.330000,203,5
10,121800.100000,3.330000,203,6
11,121800.100000,3.330000,203,6
12,121800.100000,3.330000,203,9
13,121800.100000,3.330000,203,11
0,122400.100000,112.869847,204,-2
1,122400.100000,112.852643,204,-2
2,122400.100000,3.330000,204,0
3,122400.100000,3.330000,204,0
4,122400.100000,3.330000,204,1
5,122400.100000,3.330000,204,2
6,122400.100000,3.330000,204,4
9,122400.100000,3.330000,204,5
10,122400.100000,3.330000,204,6
11,122400.100000,3.330000,204,6
12,122400.100000,3.330000,204,9
13,122400.100000,3.330000,204,11
0,123000.100000,113.253010,205,-2
1,123000.100000,112.921990,205,-2
2,123000.100000,3.330000,205,1
3,123000.100000,3.330000,205,0
4,123000.100000,3.330000,205,1
5,123000.100000,3.330000,205,2
6,123000.100000,3.330000,205,4
9,123000.100000,3.330000,205,5
10,123000.100000,3.330000,205,6
11,123000.100000,3.330000,205,6
12,123000.100000,3.330000,205,9
13,123000.100000,3.330000,205,11
0,123600.100000,113.420862,206,-2
1,123600.100000,113.206648,206,-2
2,123600.100000,3.330000,206,0
3,123600.100000,3.330000,206,0
4,123600.100000,3.330000,206,1
5,123600.100000,3.330000,206,2
6,123600.100000,3.330000,206,4
9,123600.100000,3.330000,206,5
10,123600.100000,3.330000,206,6
11,123600.100000,3.330000,206,6
12,123600.100000,3.330000,206,9
13,123600.100000,3.330000,206,11
0,124200.100000,113.588715,207,-2
1,124200.100000,113.491305,207,-2
2,124200.100000,3.330000,207,0
3,124200.100000,3.330000,207,0
4,124200.100000,3.330000,207,1
5,124200.100000,3.330000,207,2
6,124200.100000,3.330000,207,4
9,124200.100000,3.330000,207,5
10,124200.100000,3.330000,207,6
11,124200.100000,3.330000,207,6
12,124200.100000,3.330000,207,9
13,124200.100000,3.330000,207,11
0,124800.100000,113.756567,208,-2
1,124800.100000,113.775963,208,-2
2,124800.100000,3.330000,208,0
3,124800.100000,3.330000,208,0
4,124800.100000,3.330000,208,1
5,124800.100000,3.330000,208,2
6,124800.100000,3.330000,208,4
9,124800.100000,3.330000,208,5
10,124800.100000,3.330000,208,6
11,124800.100000,3.330000,208,6
12,124800.100000,3.330000,208,9
13,124800.100000,3.330000,208,11
0,125400.100000,114.139730,209,-2
1,125400.100000,113.845310,209,-2
2,125400.100000,3.330000,209,1
3,125400.100000,3.330000,209,0
4,125400.100000,3.330000,209,1
5,125400.100000,3.330000,209,2
6,125400.100000,3.330000,209,4
9,125400.100000,3.330000,209,5
10,125400.100000,3.330000,209,6
11,125400.100000,3.330000,209,6
12,125400.100000,3.330000,209,9
13,125400.100000,3.330000,209,11
0,126000.100000,114.307582,210,-2
1,126000.100000,114.129968,210,-2
2,126000.100000,3.330000,210,0
3,126000.100000,3.330000,210,0
4,126000.100000,3.330000,210,1
5,126000.100000,3.330000,210,2
6,126000.100000,3.330000,210,4
9,126000.100000,3.330000,210,5
10,126000.100000,3.330000,210,6
11,126000.100000,3.330000,210,6
12,126000.100000,3.330000,210,9
13,126000.100000,3.330000,210,11
0,126600.100000,114.475435,211,-2
1,126600.100000,114.414625,211,-2
2,126600.100000,3.330000,211,0
3,126600.100000,3.330000,211,0
4,126600.100000,3.330000,211,1
5,126600.100000,3.330000,211,2
6,126600.100000,3.330000,211,4
9,126600.100000,3.330000,211,5
10,126600.100000,3.330000,211,6
11,126600.100000,3.330000,211,6
12,126600.100000,3.330000,211,9
13,126600.100000,3.330000,211,11
0,127200.100000,114.643287,212,-2
1,127200.100000,114.699283,212,-2
2,127200.100000,3.330000,212,0
3,127200.100000,3.330000,212,0
4,127200.100000,3.330000,212,1
5,127200.100000,3.330000,212,2
6,127200.100000,3.330000,212,4
9,127200.100000,3.330000,212,5
10,127200.100000,3.330000,212,6
11,127200.100000,3.330000,212,6
12,127200.100000,3.330000,212,9
13,127200.100000,3.330000,212,11
0,127800.100000,115.026450,213,-2
1,127800.100000,114.768630,213,-2
2,127800.100000,3.330000,213,1
3,127800.100000,3.330000,213,0
4,127800.100000,3.330000,213,1
5,127800.100000,3.330000,213,2
6,127800.100000,3.330000,213,4
9,127800.100000,3.330000,213,5
10,127800.100000,3.330000,213,6
11,127800.100000,3.330000,213,6
12,127800.100000,3.330000,213,9
13,127800.100000,3.330000,213,11
0,128400.100000,115.194302,214,-2
1,128400.100000,115.053288,214,-2
2,128400.100000,3.330000,214,0
3,128400.100000,3.330000,214,0
4,128400.100000,3.330000,214,1
5,128400.100000,3.330000,214,2
6,128400.100000,3.330000,214,4
9,128400.100000,3.330000,214,5
10,128400.100000,3.330000,214,6
11,128400.100000,3.330000,214,6
12,128400.100000,3.330000,214,9
13,128400.100000,3.330000,214,11
0,129000.100000,115.362155,215,-2
1,129000.100000,115.337945,215,-2
2,129000.100000,3.330000,215,0
3,129000.100000,3.330000,215,0
4,129000.100000,3.330000,215,1
5,129000.100000,3.330000,215,2
6,129000.100000,3.330000,215,4
9,129000.100000,3.330000,215,5
10,129000.100000,3.330000,215,6
11,129000.100000,3.330000,215,6
12,129000.100000,3.330000,215,9
13,129000.100000,3.330000,215,11
0,129600.100000,115.530007,216,-2
1,129600.100000,115.622603,216,-2
2,129600.100000,3.330000,216,0
3,129600.100000,3.330000,216,0
4,129600.100000,3.330000,216,1
5,129600.100000,3.330000,216,2
6,129600.100000,3.330000,216,4
9,129600.100000,3.330000,216,5
10,129600.100000,3.330000,216,6
11,129600.100000,3.330000,216,6
12,129600.100000,3.330000,216,9
13,129600.100000,3.330000,216,11
0,130200.100000,115.913170,217,-2
1,130200.100000,115.691950,217,-2
2,130200.100000,3.330000,217,1
3,130200.100000,3.330000,217,0
4,130200.100000,3.330000,217,1
5,130200.100000,3.330000,217,2
6,130200.100000,3.330000,217,4
9,130200.100000,3.330000,217,5
10,130200.100000,3.330000,217,6
11,130200.100000,3.330000,217,6
12,130200.100000,3.330000,217,9
13,130200.100000,3.330000,217,11
0,130800.100000,116.081022,218,-2
1,130800.100000,115.976608,218,-2
2,130800.100000,3.330000,218,0
3,130800.100000,3.330000,218,0
4,130800.100000,3.330000,218,1
5,130800.100000,3.330000,218,2
6,130800.100000,3.330000,218,4
9,130800.100000,3.330000,218,5
10,130800.100000,3.330000,218,6
11,130800.100000,3.330000,218,6
12,130800.100000,3.330000,218,9
13,130800.100000,3.330000,218,11
0,131400.100000,116.248875,219,-2
1,131400.100000,116.261265,219,-2
2,131400.100000,3.330000,219,0
3,131400.100000,3.330000,219,0
4,131400.100000,3.330000,219,1
5,131400.100000,3.330000,219,2
6,131400.100000,3.330000,219,4
9,131400.100000,3.330000,219,5
10,131400.100000,3.330000,219,6
11,131400.100000,3.330000,219,6
12,131400.100000,3.330000,219,9
13,131400.100000,3.330000,219,11
0,132000.100000,116.632037,220,-2
1,132000.100000,116.330613,220,-2
2,132000.100000,3.330000,220,1
3,132000.100000,3.330000,220,0
4,132000.100000,3.330000,220,1
5,132000.100000,3.330000,220,2
6,132000.100000,3.330000,220,4
9,132000.100000,3.330000,220,5
10,132000.100000,3.330000,220,6
11,132000.100000,3.330000,220,6
12,132000.100000,3.330000,220,9
13,132000.100000,3.330000,220,11
0,132600.100000,116.799890,221,-2
1,132600.100000,116.615270,221,-2
2,132600.100000,3.330000,221,0
3,132600.100000,3.330000,221,0
4,132600.100000,3.330000,221,1
5,132600.100000,3.330000,221,2
6,132600.100000,3.330000,221,4
9,132600.100000,3.330000,221,5
10,132600.100000,3.330000,221,6
11,132600.100000,3.330000,221,6
12,132600.100000,3.330000,221,9
13,132600.100000,3.330000,221,11
0,133200.100000,116.967742,222,-2
1,133200.100000,116.899928,222,-2
2,133200.100000,3.330000,222,0
3,133200.100000,3.330000,222,0
4,133200.100000,3.330000,222,1
5,133200.100000,3.330000,222,2
6,133200.100000,3.330000,222,4
9,133200.100000,3.330000,222,5
10,133200.100000,3.330000,222,6
11,133200.100000,3.330000,222,6
12,133200.100000,3.330000,222,9
13,133200.100000,3.330000,222,11
0,133800.100000,117.135595,223,-2
1,133800.100000,117.184585,223,-2
2,133800.100000,3.330000,223,0
3,133800.100000,3.330000,223,0
4,133800.100000,3.330000,223,1
5,133800.100000,3.330000,223,2
6,133800.100000,3.330000,223,4
9,133800.100000,3.330000,223,5
10,133800.100000,3.330000,223,6
11,133800.100000,3.330000,223,6
12,133800.100000,3.330000,223,9
13,133800.100000,3.330000,223,11
0,134400.100000,117.518757,224,-2
1,134400.100000,117.253933,224,-2
2,134400.100000,3.330000,224,1
3,134400.100000,3.330000,224,0
4,134400.100000,3.330000,224,1
5,134400.100000,3.330000,224,2
6,134400.100000,3.330000,224,4
9,134400.100000,3.330000,224,5
10,134400.100000,3.330000,224,6
11,134400.100000,3.330000,224,6
12,134400.100000,3.330000,224,9
13,134400.100000,3.330000,224,11
0,135000.100000,117.686610,225,-2
1,135000.100000,117.538590,225,-2
2,135000.100000,3.330000,225,0
3,135000.100000,3.330000,225,0
4,135000.100000,3.330000,225,1
5,135000.100000,3.330000,225,2
6,135000.100000,3.330000,225,4
9,135000.100000,3.330000,225,5
10,135000.100000,3.330000,225,6
11,135000.100000,3.330000,225,6
12,135000.100000,3.330000,225,9
13,135000.100000,3.330000,225,11
0,135600.100000,117.854462,226,-2
1,135600.100000,117.823248,226,-2
2,135600.100000,3.330000,226,0
3,135600.100000,3.330000,226,0
4,135600.100000,3.330000,226,1
5,135600.100000,3.330000,226,2
6,135600.100000,3.330000,226,4
9,135600.100000,3.330000,226,5
10,135600.100000,3.330000,226,6
11,135600.100000,3.330000,226,6
12,135600.100000,3.330000,226,9
13,135600.100000,3.330000,226,11
0,136200.100000,118.237625,227,-2
1,136200.100000,117.892595,227,-2
2,136200.100000,3.330000,227,1
3,136200.100000,3.330000,227,0
4,136200.100000,3.330000,227,1
5,136200.100000,3.330000,227,2
6,136200.100000,3.330000,227,4
9,136200.100000,3.330000,227,5
10,136200.100000,3.330000,227,6
11,136200.100000,3.330000,227,6
12,136200.100000,3.330000,227,9
13,136200.100000,3.330000,227,11
0,136800.100000,118.405477,228,-2
1,136800.100000,118.177253,228,-2
2,136800.100000,3.330000,228,0
3,136800.100000,3.330000,228,0
4,136800.100000,3.330000,228,1
5,136800.100000,3.330000,228,2
6,136800.100000,3.330000,228,4
9,136800.100000,3.330000,228,5
10,136800.100000,3.330000,228,6
11,136800.100000,3.330000,228,6
12,136800.100000,3.330000,228,9
13,136800.100000,3.330000,228,11
0,137400.100000,118.573330,229,-2
1,137400.100000,118.461910,229,-2
2,137400.100000,3.330000,229,0
3,137400.100000,3.330000,229,0
4,137400.100000,3.330000,229,1
5,137400.100000,3.330000,229,2
6,137400.100000,3.330000,229,4
9,137400.100000,3.330000,229,5
10,137400.100000,3.330000,229,6
11,137400.100000,3.330000,229,6
12,137400.100000,3.330000,229,9
13,137400.100000,3.330000,229,11
0,138000.100000,118.741182,230,-2
1,138000.100000,118.746568,230,-2
2,138000.100000,3.330000,230,0
3,138000.100000,3.330000,230,0
4,138000.100000,3.330000,230,1
5,138000.100000,3.330000,230,2
6,138000.100000,3.330000,230,4
9,138000.100000,3.330000,230,5
10,138000.100000,3.330000,230,6
11,138000.100000,3.330000,230,6
12,138000.100000,3.330000,230,9
13,138000.100000,3.330000,230,11
0,138600.100000,119.124345,231,-2
1,138600.100000,118.815915,231,-2
2,138600.100000,3.330000,231,1
3,138600.100000,3.330000,231,0
4,138600.100000,3.330000,231,1
5,138600.100000,3.330000,231,2
6,138600.100000,3.330000,231,4
9,138600.100000,3.330000,231,5
10,138600.100000,3.330000,231,6
11,138600.100000,3.330000,231,6
12,138600.100000,3.330000,231,9
13,138600.100000,3.330000,231,11
0,139200.100000,119.292197,232,-2
1,139200.100000,119.100573,232,-2
2,139200.100000,3.330000,232,0
3,139200.100000,3.330000,232,0
4,139200.100000,3.330000,232,1
5,139200.100000,3.330000,232,2
6,139200.100000,3.330000,232,4
9,139200.100000,3.330000,232,5
10,139200.100000,3.330000,232,6
11,139200.100000,3.330000,232,6
12,139200.100000,3.330000,232,9
13,139200.100000,3.330000,232,11
0,139800.100000,119.460050,233,-2
1,139800.100000,119.385230,233,-2
2,139800.100000,3.330000,233,0
3,139800.100000,3.330000,233,0
4,139800.100000,3.330000,233,1
5,139800.100000,3.330000,233,2
6,139800.100000,3.330000,233,4
9,139800.100000,3.330000,233,5
10,139800.100000,3.330000,233,6
11,139800.100000,3.330000,233,6
12,139800.100000,3.330000,233,9
13,139800.100000,3.330000,233,11
0,140400.100000,119.627902,234,-2
1,140400.100000,119.669888,234,-2
2,140400.100000,3.330000,234,0
3,140400.100000,3.330000,234,0
4,140400.100000,3.330000,234,1
5,140400.100000,3.330000,234,2
6,140400.100000,3.330000,234,4
9,140400.100000,3.330000,234,5
10,140400.100000,3.330000,234,6
11,140400.100000,3.330000,234,6
12,140400.100000,3.330000,234,9
13,140400.100000,3.330000,234,11
0,141000.100000,120.011065,235,-2
1,141000.100000,119.739235,235,-2
2,141000.100000,3.330000,235,1
3,141000.100000,3.330000,235,0
4,141000.100000,3.330000,235,1
5,141000.100000,3.330000,235,2
6,141000.100000,3.330000,235,4
9,141000.100000,3.330000,235,5
10,141000.100000,3.330000,235,6
11,141000.100000,3.330000,235,6
12,141000.100000,3.330000,235,9
13,141000.100000,3.330000,235,11
0,141600.100000,120.178917,236,-2
1,141600.100000,120.023893,236,-2
2,141600.100000,3.330000,236,0
3,141600.100000,3.330000,236,0
4,141600.100000,3.330000,236,1
5,141600.100000,3.330000,236,2
6,141600.100000,3.330000,236,4
9,141600.100000,3.330000,236,5
10,141600.100000,3.330000,236,6
11,141600.100000,3.330000,236,6
12,141600.100000,3.330000,236,9
13,141600.100000,3.330000,236,11
0,142200.100000,120.346770,237,-2
1,142200.100000,120.308550,237,-2
2,142200.100000,3.330000,237,0
3,142200.100000,3.330000,237,0
4,142200.100000,3.330000,237,1
5,142200.100000,3.330000,237,2
6,142200.100000,3.330000,237,4
9,142200.100000,3.330000,237,5
10,142200.100000,3.330000,237,6
11,142200.100000,3.330000,237,6
12,142200.100000,3.330000,237,9
13,142200.100000,3.330000,237,11
0,142800.100000,120.514622,238,-2
1,142800.100000,120.593208,238,-2
2,142800.100000,3.330000,238,0
3,142800.100000,3.330000,238,0
4,142800.100000,3.330000,238,1
5,142800.100000,3.330000,238,2
6,142800.100000,3.330000,238,4
9,142800.100000,3.330000,238,5
10,142800.100000,3.330000,238,6
11,142800.100000,3.330000,238,6
12,142800.100000,3.330000,238,9
13,142800.100000,3.330000,238,11
0,143400.100000,120.897785,239,-2
1,143400.100000,120.662555,239,-2
2,143400.100000,3.330000,239,1
3,143400.100000,3.330000,239,0
4,143400.100000,3.330000,239,1
5,143400.100000,3.330000,239,2
6,143400.100000,3.330000,239,4
9,143400.100000,3.330000,239,5
10,143400.100000,3.330000,239,6
11,143400.100000,3.330000,239,6
12,143400.100000,3.330000,239,9
13,143400.100000,3.330000,239,11
0,144000.100000,121.065637,240,-2
1,144000.100000,120.947213,240,-2
2,144000.100000,3.330000,240,0
3,144000.100000,3.330000,240,0
4,144000.100000,3.330000,240,1
5,144000.100000,3.330000,240,2
6,144000.100000,3.330000,240,4
9,144000.100000,3.330000,240,5
10,144000.100000,3.330000,240,6
11,144000.100000,3.330000,240,6
12,144000.100000,3.330000,240,9
13,144000.100000,3.330000,240,11
0,144600.100000,121.233490,241,-2
1,144600.100000,121.231870,241,-2
2,144600.100000,3.330000,241,0
